,rt,url,trial_type,trial_index,time_elapsed,internal_node_id,ppt,recipient_sex,metaphor,stimulus,button_pressed,qtype,view_history,response,responses
0,4127,consent.html,external-html,0,4132,0.0-0.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,,,,
1,2456,,image-button-response,1,6590,0.0-1.0,vavq2mgtuv2eaq4h5tjp,female,journey,check-1.png,1.0,check1,,,
2,3052,,image-button-response,2,9644,0.0-2.0,vavq2mgtuv2eaq4h5tjp,female,journey,check-2.png,2.0,check2,,,
3,17704,,instructions,3,27348,0.0-3.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,,"[{""page_index"":0,""viewing_time"":4220},{""page_index"":1,""viewing_time"":8101},{""page_index"":2,""viewing_time"":4038},{""page_index"":3,""viewing_time"":1344}]",,
4,168054,,html-slider-response,4,195404,0.0-4.0,vavq2mgtuv2eaq4h5tjp,female,journey,"<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>",,trial,,35.0,
5,11568,,survey-text,5,206974,0.0-5.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,description,,,"{""Q0"":""Pretty dire.  Needs help ASAP""}"
6,5671,,survey-likert,6,212646,0.0-6.0-0.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,urgent,,,"{""Q0"":5}"
7,3639,,survey-likert,7,216286,0.0-6.0-1.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,sympathy,,,"{""Q0"":6}"
8,4576,,survey-text,8,220864,0.0-7.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,past-donations,,,"{""Q0"":""0""}"
9,2827,,survey-multi-choice,9,223692,0.0-8.0-0.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,ff-cancer,,,"{""Q0"":""No""}"
10,2108,,survey-multi-choice,10,225802,0.0-8.0-1.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,self-cancer,,,"{""Q0"":""No""}"
11,144225,,survey-multi-choice,11,370033,0.0-9.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,demographics,,,"{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
12,3584,,survey-text,12,373618,0.0-10.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,age,,,"{""Q0"":""41""}"
13,1921,,survey-text,13,375540,0.0-11.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,purpose,,,"{""Q0"":""""}"
14,1083,,survey-text,14,376624,0.0-12.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,feedback,,,"{""Q0"":""""}"
15,5566,debrief.html,external-html,15,382391,0.0-13.0,vavq2mgtuv2eaq4h5tjp,female,journey,,,,,,
